DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2024-06-07,EQ,706,723.6,704.35,703.7,715.8,715.55,716.55,933,647.95,1956654,1402044667.45,47461,SBICARD
2024-06-06,EQ,703,707,699.45,699.65,705.95,703.7,702.69,933,647.95,755105,530602420.5,27544,SBICARD
2024-06-05,EQ,682.1,701.75,680.25,677.4,699,699.65,694.89,933,647.95,1126462,782769828.55,47643,SBICARD
2024-06-04,EQ,707,707,647.95,705.2,680.5,677.4,681.6,933,647.95,3672395,2503120088.15,175359,SBICARD
2024-06-03,EQ,705,709.65,698.2,692.1,704.4,705.2,704.32,933,678.9,1747460,1230765991.85,40358,SBICARD
2024-05-31,EQ,695.25,699.9,689,694.05,691.85,692.1,693.06,933,678.9,1641581,1137707452.65,59294,SBICARD
2024-05-30,EQ,696.8,702.5,690,697.3,693,694.05,694.29,933,678.9,1821007,1264315558.9,44670,SBICARD
2024-05-29,EQ,704,705.35,696.1,705.45,697.3,697.3,700.11,933,678.9,665926,466220173.8,28772,SBICARD
2024-05-28,EQ,703,706.85,699.3,702.8,704.25,705.45,703.44,933,678.9,1280415,900689849.35,53209,SBICARD
2024-05-27,EQ,710,711.4,701.6,709.55,701.85,702.8,705.81,933,678.9,1070659,755681028.55,34064,SBICARD
2024-05-24,EQ,712.5,713,708.6,710.6,709.7,709.55,709.94,933,678.9,612037,434508049.4,21656,SBICARD
2024-05-23,EQ,710,715.1,707.4,708.05,709.55,710.6,710.95,933,678.9,1014823,721483776.4,23488,SBICARD
2024-05-22,EQ,709.85,713.3,706.2,709.85,708.15,708.05,708.99,933,678.9,657014,465816499.6,28671,SBICARD
2024-05-21,EQ,714.65,717.45,708,714.75,709.8,709.85,711.23,933,678.9,990078,704172762.2,43965,SBICARD
2024-05-18,EQ,716.95,717.5,712.8,714.9,715.1,714.75,715.35,933,678.9,70656,50543621.4,4071,SBICARD
2024-05-17,EQ,714.75,718.4,712.55,713.75,714.7,714.9,715.01,933,678.9,647454,462936136.2,22284,SBICARD
2024-05-16,EQ,715,717.25,708.6,713.45,713.9,713.75,712.58,933,678.9,452022,322103575.25,21760,SBICARD
2024-05-15,EQ,721.8,723.1,712.6,718.4,713.9,713.45,716.34,933,678.9,596597,427368604.35,23710,SBICARD
2024-05-14,EQ,720.75,723.55,713.7,720.75,718.95,718.4,719.25,933,678.9,528743,380300027.95,31318,SBICARD
2024-05-13,EQ,719.7,722,706,720.4,719.1,720.75,713.33,933,678.9,866281,617947867.95,35678,SBICARD
2024-05-10,EQ,714,722.1,709.7,710.4,719.7,720.4,718.29,933,678.9,838295,602139405.9,32166,SBICARD
2024-05-09,EQ,712.35,718,708,711.9,709,710.4,713.13,933,678.9,1030970,735218397.55,33922,SBICARD
2024-05-08,EQ,713.4,719.7,709.1,715.55,712.4,711.9,713.52,933,678.9,656698,468569138.5,32153,SBICARD
2024-05-07,EQ,718,724.45,708.7,718,714,715.55,714.74,933,678.9,1365824,976202398.65,66062,SBICARD
2024-05-06,EQ,723,727.75,716.85,722.25,717.2,718,722.52,933,678.9,684213,494354626.25,28247,SBICARD
2024-05-03,EQ,730.05,734.95,719.85,729.4,722.55,722.25,725.64,933,678.9,867523,629513226.55,28158,SBICARD
2024-05-02,EQ,728.3,735.8,725.55,728.3,729.5,729.4,730.49,933,678.9,923194,674382976.55,29010,SBICARD
2024-04-30,EQ,726.5,735,724,724.1,726,728.3,729.74,933,678.9,2318223,1691693918.45,62240,SBICARD
2024-04-29,EQ,735,743,718.05,750.45,722.85,724.1,727.02,933,678.9,7563261,5498634845.2,150436,SBICARD
2024-04-26,EQ,764.9,765,741,758.4,750,750.45,751.09,933,678.9,2054729,1543277752.15,62444,SBICARD
2024-04-25,EQ,758,764.9,751.45,749.45,759,758.4,757.99,933,678.9,1788745,1355855885.85,47326,SBICARD
2024-04-24,EQ,752.35,759.8,745.25,747.6,748.15,749.45,753.39,933,678.9,1556168,1172399469.95,43845,SBICARD
2024-04-23,EQ,742.95,751.45,734.4,739.7,746.3,747.6,743.68,933,678.9,1406042,1045644039.25,46438,SBICARD
2024-04-22,EQ,736,744.8,732.1,732.1,738.95,739.7,739.46,933,678.9,1066150,788377075.15,33535,SBICARD
2024-04-19,EQ,720,733.95,714.75,726,731,732.1,722.46,933,678.9,2012194,1453733802.5,39094,SBICARD
2024-04-18,EQ,734,741.6,723.25,725.8,729,726,732.36,933,678.9,1170098,856929639.9,45194,SBICARD
2024-04-16,EQ,714,731.35,712.5,721.4,727,725.8,725.15,933,678.9,1013260,734769639.9,42225,SBICARD
2024-04-15,EQ,722.9,732.35,716.5,737.65,722,721.4,725.16,933,678.9,924924,670713763.25,36484,SBICARD
2024-04-12,EQ,747,750.05,735.2,748,737,737.65,742.15,933,678.9,1438789,1067801190.25,39415,SBICARD
2024-04-10,EQ,756.95,756.95,743.75,752.1,746.35,748,747.42,933,678.9,3404987,2544967242.2,62555,SBICARD
2024-04-09,EQ,728,753.9,724.25,723.3,751.25,752.1,744.05,933,678.9,4242049,3156286887.7,99142,SBICARD
2024-04-08,EQ,742.5,742.85,722.45,730.35,723.5,723.3,727.98,933,678.9,2116826,1540999537.8,52114,SBICARD
2024-04-05,EQ,694.8,731.85,693.1,694.15,731.05,730.35,720.08,933,678.9,4409255,3175037488.7,97031,SBICARD
