DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2023-02-24,EQ,557,565.9,543.2,551.85,559.8,558.9,554.34,987.85,395.1,8631548,4784824964.15,128775,ADANIPORTS
2023-02-23,EQ,539.5,558.15,533.65,547.1,553.6,551.85,547.75,987.85,395.1,10711597,5867321506.5,158032,ADANIPORTS
2023-02-22,EQ,583.5,583.55,540,583.2,540.95,547.1,558.86,987.85,395.1,10994235,6144270357.1,193991,ADANIPORTS
2023-02-21,EQ,585,593.8,579.2,579.7,584,583.2,586.7,987.85,395.1,7702230,4518874075.3,130920,ADANIPORTS
2023-02-20,EQ,567.3,581.65,560,578.65,580.05,579.7,572.14,987.85,395.1,9507162,5439403085.25,132994,ADANIPORTS
2023-02-17,EQ,579,586,569.1,577.2,577.55,578.65,577.4,987.85,395.1,8880620,5127640800.95,129313,ADANIPORTS
2023-02-16,EQ,580,590.8,573.3,569.05,578,577.2,581.17,987.85,395.1,9909820,5759329408.3,165208,ADANIPORTS
2023-02-15,EQ,567.8,578.85,561.9,565.1,569.35,569.05,569.76,987.85,395.1,9259895,5275958368.2,154159,ADANIPORTS
2023-02-14,EQ,551,581.25,538.3,553.7,564,565.1,560.09,987.85,395.1,17976429,10068397405.85,323360,ADANIPORTS
2023-02-13,EQ,587.9,596.1,537.4,583.95,552.5,553.7,562.14,987.85,395.1,19528545,10977691210.7,344169,ADANIPORTS
2023-02-10,EQ,573.6,599.9,560,582.3,584,583.95,587.7,987.85,395.1,12527188,7362202641.7,235173,ADANIPORTS
2023-02-09,EQ,587.25,589,546.2,599.25,581.65,582.3,573.99,987.85,395.1,22494005,12911401145.05,398039,ADANIPORTS
2023-02-08,EQ,564,605,563,553.15,603,599.25,591.14,987.85,395.1,31111885,18391424759.75,563228,ADANIPORTS
2023-02-07,EQ,550,598.45,543,545.45,555.95,553.15,573.14,987.85,395.1,46650736,26737421509.05,686386,ADANIPORTS
2023-02-06,EQ,498,548.7,476.7,498.85,541.9,545.45,520.79,987.85,395.1,38363919,19979628063.9,529063,ADANIPORTS
2023-02-03,EQ,459,507,395.1,462.45,488.4,498.85,447.54,987.85,395.1,89662866,40127998245.25,1070832,ADANIPORTS
2023-02-02,EQ,510,534,424.05,495.15,459.5,462.45,465.01,987.85,424.05,115517458,53716569907.8,1298246,ADANIPORTS
2023-02-01,EQ,627,629,459.5,612.65,504,495.15,544.61,987.85,459.5,46557720,25355871628.45,594888,ADANIPORTS
2023-01-31,EQ,600,626.9,588.1,597,613.3,612.65,609.5,987.85,537,33272489,20279491479.95,454898,ADANIPORTS
2023-01-30,EQ,620,656.6,566.95,596.95,600.8,597,604.66,987.85,537,58256575,35225436328.7,835679,ADANIPORTS
2023-01-27,EQ,699,699.85,537,713.15,604.5,596.95,616.1,987.85,537,64194046,39550168575.85,816215,ADANIPORTS
2023-01-25,EQ,753,756.9,706,761.2,714.55,713.15,720.06,987.85,651.95,17085455,12302598593.7,317405,ADANIPORTS
2023-01-24,EQ,769.15,774,758,769.05,759,761.2,766.71,987.85,651.95,3011438,2308911115.65,73048,ADANIPORTS
2023-01-23,EQ,778.35,778.35,762.4,774.45,767.75,769.05,769.2,987.85,651.95,4283589,3294917118.7,85286,ADANIPORTS
2023-01-20,EQ,776,786.6,772.45,776.05,772.95,774.45,779.81,987.85,651.95,3328697,2595759065.85,53255,ADANIPORTS
2023-01-19,EQ,783.95,783.95,771.75,786.5,773,776.05,777.06,987.85,651.95,5086667,3952623668.5,66003,ADANIPORTS
2023-01-18,EQ,784,795.85,776.6,784.75,782.4,786.5,787.59,987.85,651.95,5585785,4399315370.9,81950,ADANIPORTS
2023-01-17,EQ,788.35,791.45,778.1,787.05,784,784.75,785.54,987.85,651.95,2948618,2316263979.6,66214,ADANIPORTS
2023-01-16,EQ,797,797.5,784.4,794.65,788.35,787.05,788.82,987.85,651.95,3601251,2840732127.75,63605,ADANIPORTS
2023-01-13,EQ,795.6,800.25,786,792.95,793,794.65,793.78,987.85,651.95,4059998,3222740713.65,59898,ADANIPORTS
2023-01-12,EQ,796.7,799.45,786.1,796.45,795,792.95,793.2,987.85,651.95,2670641,2118343950.5,61573,ADANIPORTS
2023-01-11,EQ,800,803.1,789.05,796.4,794,796.45,796.74,987.85,651.95,3618663,2883146888.9,65665,ADANIPORTS
2023-01-10,EQ,817,820.65,781.1,816.65,795,796.4,798.76,987.85,651.95,4545808,3631027753.2,96236,ADANIPORTS
2023-01-09,EQ,810.45,820.25,809.1,806.1,817,816.65,815.39,987.85,651.95,2040072,1663450226.6,43195,ADANIPORTS
2023-01-06,EQ,819.9,824.4,803.5,819.6,805.8,806.1,811.46,987.85,651.95,2892006,2346747212.05,77774,ADANIPORTS
2023-01-05,EQ,814.05,821.6,797,810,818.25,819.6,812.2,987.85,651.95,3119740,2533859956.55,65560,ADANIPORTS
2023-01-04,EQ,820.8,822,806.5,820.45,807,810,814.04,987.85,651.95,3260112,2653851029.15,54470,ADANIPORTS
2023-01-03,EQ,822.25,826.4,817.8,822.3,818,820.45,821.76,987.85,651.95,2166531,1780376177.45,37159,ADANIPORTS
2023-01-02,EQ,823,826.75,816.3,818.1,822,822.3,822.02,987.85,651.95,2042294,1678797212.4,38026,ADANIPORTS
2022-12-30,EQ,822.45,826.75,815.6,819.55,819,818.1,820.97,987.85,651.95,3252956,2670568029.7,52188,ADANIPORTS
2022-12-29,EQ,807,822.5,799.55,810.35,820.95,819.55,810.91,987.85,651.95,5308353,4304613671.75,69280,ADANIPORTS
2022-12-28,EQ,815.75,817,808.8,817.15,810,810.35,812.73,987.85,651.95,3624974,2946141388.3,56237,ADANIPORTS
2022-12-27,EQ,810.1,821.2,798.1,806.05,816.5,817.15,809.37,987.85,651.95,4872234,3943424025,116194,ADANIPORTS
2022-12-26,EQ,798,812,785.3,794.1,805.95,806.05,803.31,987.85,651.95,7205540,5788306070,100608,ADANIPORTS
2022-12-23,EQ,853,853.95,790.2,856.9,796.4,794.1,815.94,987.85,651.95,9112806,7435525713.2,172534,ADANIPORTS
2022-12-22,EQ,864.7,874.3,845.55,857.65,854.7,856.9,857.3,987.85,651.95,5517570,4730190291.45,105322,ADANIPORTS
2022-12-21,EQ,887,893,851.55,884.25,858.8,857.65,872.41,987.85,651.95,4660583,4065947162.7,79842,ADANIPORTS
2022-12-20,EQ,894.1,895.3,871.3,892.85,885,884.25,881.35,987.85,651.95,4023275,3545902269.55,63661,ADANIPORTS
2022-12-19,EQ,860.45,896,859.6,860.45,895.3,892.85,879.24,987.85,651.95,5205837,4577205784.65,78462,ADANIPORTS
2022-12-16,EQ,882.95,890.95,854.4,883.95,858.9,860.45,869.91,987.85,651.95,7791763,6778147310.35,96625,ADANIPORTS
2022-12-15,EQ,900.25,906.95,880.35,900.55,883.05,883.95,894.67,987.85,651.95,3679459,3291887091.9,72821,ADANIPORTS
2022-12-14,EQ,897.2,908.5,891.65,894.8,897,900.55,901.09,987.85,651.95,4930906,4443189838,57782,ADANIPORTS
2022-12-13,EQ,884.95,898,881.3,881.3,892.7,894.8,890.47,987.85,651.95,3821073,3402562361,47167,ADANIPORTS
2022-12-12,EQ,892.05,894.85,878.55,890.75,881.55,881.3,885.27,987.85,651.95,3412185,3020718449.45,51229,ADANIPORTS
2022-12-09,EQ,896.05,912,882.2,892.9,889.95,890.75,898.62,987.85,651.95,6979639,6272055829.4,111919,ADANIPORTS
2022-12-08,EQ,888,898.5,887.35,886.75,893.15,892.9,892.83,987.85,651.95,2822061,2519623804.45,44762,ADANIPORTS
2022-12-07,EQ,897.8,902.5,884.8,896.45,888.2,886.75,892.91,987.85,651.95,2867882,2560761352.9,47640,ADANIPORTS
2022-12-06,EQ,893.8,902.3,886,893.15,896,896.45,895.97,987.85,651.95,4836193,4333062072.25,69749,ADANIPORTS
2022-12-05,EQ,891.6,896.5,878.55,888.2,892,893.15,887.98,987.85,651.95,3966501,3522159457.2,58081,ADANIPORTS
2022-12-02,EQ,894,903.6,884.25,890.55,886.1,888.2,894.02,987.85,651.95,6279538,5614018002.95,77944,ADANIPORTS
2022-12-01,EQ,884.75,896.5,882,881,889.95,890.55,888.67,987.85,651.95,4491806,3991748621.55,61575,ADANIPORTS
2022-11-30,EQ,878.9,884.15,873.3,878.2,883,881,879.79,987.85,651.95,3797377,3340908150.5,49802,ADANIPORTS
2022-11-29,EQ,878,891.8,874.65,878.6,876.85,878.2,882.56,987.85,651.95,3663099,3232894304.2,52556,ADANIPORTS
2022-11-28,EQ,876,885.25,873.5,879.6,875,878.6,879.95,987.85,651.95,4168244,3667850797.5,52326,ADANIPORTS
2022-11-25,EQ,877,881,872.1,876.65,877.5,879.6,876.81,987.85,651.95,5079099,4453389264.8,59338,ADANIPORTS
2022-11-24,EQ,873.9,882.5,868.3,873.6,875.8,876.65,876.4,987.85,651.95,5111180,4479420952.15,67859,ADANIPORTS
2022-11-23,EQ,885.45,887.5,866.65,882.45,870,873.6,877.25,987.85,651.95,5319949,4666917751.3,68055,ADANIPORTS
2022-11-22,EQ,871.6,885.75,870.5,871.6,881.25,882.45,880.08,987.85,651.95,5466001,4810502882.6,69130,ADANIPORTS
2022-11-21,EQ,885,888,869,888.9,870,871.6,875.94,987.85,651.95,6108453,5350644414.6,83301,ADANIPORTS
2022-11-18,EQ,892.05,894.9,879.6,890.85,886.9,888.9,888.21,987.85,651.95,5384458,4782545870.25,73359,ADANIPORTS
2022-11-17,EQ,886,897.7,880.5,887.35,890.5,890.85,890.2,987.85,651.95,5190475,4620545862.2,67733,ADANIPORTS
2022-11-16,EQ,915,916,874.4,906.9,885.55,887.35,900.34,987.85,651.95,11504802,10358231575.1,150716,ADANIPORTS
2022-11-15,EQ,898.9,915.5,895,895.05,905,906.9,906.96,987.85,651.95,10675723,9682425684.1,122119,ADANIPORTS
2022-11-14,EQ,895,907.5,885,894.5,893.95,895.05,899.45,987.85,651.95,7653024,6883541359.35,90012,ADANIPORTS
2022-11-11,EQ,905,907.8,890.8,893.45,894,894.5,899.28,987.85,651.95,8777095,7893068552.8,115984,ADANIPORTS
2022-11-10,EQ,894,898,876.3,890.8,894,893.45,887.47,987.85,651.95,9906420,8791602854.1,117547,ADANIPORTS
2022-11-09,EQ,859.5,901,859,853,887,890.8,886.75,987.85,651.95,20088415,17813500746,232058,ADANIPORTS
2022-11-07,EQ,867.2,869,845.55,862.9,851.6,853,856.1,987.85,651.95,7995787,6845180907.65,127780,ADANIPORTS
2022-11-04,EQ,837,867,832,833.85,858.8,862.9,849.94,987.85,651.95,11128361,9458444225.5,137148,ADANIPORTS
2022-11-03,EQ,825,837.8,823.5,833.4,832,833.85,831.29,987.85,651.95,6632872,5513860301.3,67658,ADANIPORTS
2022-11-02,EQ,850,850,829,841.8,830,833.4,836.96,987.85,651.95,11859603,9925998057.25,142669,ADANIPORTS
2022-11-01,EQ,827.7,844.9,823.55,823.55,840.9,841.8,834.05,987.85,651.95,7769108,6479807916,96430,ADANIPORTS
2022-10-31,EQ,824,831,819.5,820.3,825.4,823.55,824.23,987.85,651.95,4487537,3698742298.5,68617,ADANIPORTS
2022-10-28,EQ,824,834.8,817.3,821.25,818.4,820.3,824.11,987.85,651.95,6898541,5685176153.8,106848,ADANIPORTS
2022-10-27,EQ,805,824,795,800.35,820.3,821.25,808.83,987.85,651.95,7110289,5751049370.25,94188,ADANIPORTS
2022-10-25,EQ,806.7,812.75,797.1,805.5,800.1,800.35,803.84,987.85,651.95,4485050,3605276132.6,62219,ADANIPORTS
2022-10-24,EQ,808,810,802,801.65,807.95,805.5,806.76,987.85,651.95,665021,536515486.6,16145,ADANIPORTS
2022-10-21,EQ,824.2,824.2,799.4,820.05,800.6,801.65,809.89,987.85,651.95,5266210,4265040903.4,74054,ADANIPORTS
2022-10-20,EQ,801,822.25,795.05,805.05,820.25,820.05,810.82,987.85,651.95,4481441,3633662459.35,76536,ADANIPORTS
2022-10-19,EQ,814,823.45,801.15,809.95,807.8,805.05,812.43,987.85,651.95,5222275,4242754177.05,83048,ADANIPORTS
2022-10-18,EQ,791.45,815,790.5,786.2,810.8,809.95,807.05,987.85,651.95,7372253,5949806972.4,98864,ADANIPORTS
2022-10-17,EQ,782.1,789.95,771.65,780.1,787,786.2,783.11,987.85,651.95,4602870,3604569188.7,66854,ADANIPORTS
2022-10-14,EQ,804,806.6,778.25,784.75,780,780.1,789.6,987.85,651.95,4562526,3602551103.95,64258,ADANIPORTS
2022-10-13,EQ,807,811.75,777,803.9,785.5,784.75,788.67,987.85,651.95,7491563,5908382296.15,103549,ADANIPORTS
2022-10-12,EQ,801,806.5,786.35,797.35,803.5,803.9,798.22,987.85,651.95,5628537,4492798392.2,89166,ADANIPORTS
2022-10-11,EQ,814,820.6,795.25,808.1,797,797.35,808.24,987.85,651.95,6193388,5005750720.35,92516,ADANIPORTS
2022-10-10,EQ,807.5,813.95,799,816.9,810,808.1,806.5,987.85,651.95,4642360,3744040792.35,79505,ADANIPORTS
2022-10-07,EQ,821,826,806.35,824.1,816,816.9,814.86,987.85,651.95,6086925,4960009358.1,92399,ADANIPORTS
2022-10-06,EQ,832.9,835,822.3,823.05,824,824.1,827,987.85,651.95,6175752,5107324864.7,103078,ADANIPORTS
2022-10-04,EQ,804,826.3,790.1,784.4,825.3,823.05,813.32,987.85,651.95,10445528,8495549182.85,150364,ADANIPORTS
2022-10-03,EQ,821,834.4,773.15,820.65,784.95,784.4,806.7,987.85,651.95,12903551,10409252465.9,180259,ADANIPORTS
2022-09-30,EQ,822.5,830.45,801,816.4,820.9,820.65,818.06,987.85,651.95,10406215,8512957603.95,140920,ADANIPORTS
2022-09-29,EQ,839,847.5,813.05,827.1,821,816.4,828.28,987.85,651.95,7476709,6192788108.25,115178,ADANIPORTS
2022-09-28,EQ,835.9,847,823.35,844.2,824.4,827.1,836.33,987.85,651.95,7040943,5888576623.6,106702,ADANIPORTS
2022-09-27,EQ,861,875,833.8,863.4,846.5,844.2,851.99,987.85,651.95,11598728,9882017685.55,159039,ADANIPORTS
2022-09-26,EQ,909,909.9,855.25,913.8,855.8,863.4,877.79,987.85,651.95,9880236,8672770228.85,147689,ADANIPORTS
2022-09-23,EQ,950,950.85,910.15,946.65,912.7,913.8,926.58,987.85,651.95,6646619,6158628539.6,115698,ADANIPORTS
2022-09-22,EQ,933.9,953.5,928.05,932.9,947.7,946.65,942.83,987.85,651.95,8855564,8349254514.25,135387,ADANIPORTS
2022-09-21,EQ,974,976.1,917.1,970.25,934,932.9,940.81,987.85,651.95,13178269,12398283269.3,202763,ADANIPORTS
2022-09-20,EQ,974.2,987.85,967,959.6,970,970.25,977.87,987.85,651.95,7539047,7372224528.7,130942,ADANIPORTS
2022-09-19,EQ,942.9,972.6,935.3,938.2,963,959.6,959.23,976.45,651.95,7922869,7599864863.9,138102,ADANIPORTS
2022-09-16,EQ,970.25,976.45,926.15,968.55,940.8,938.2,950.65,976.45,651.95,10712402,10183782456.2,145709,ADANIPORTS
2022-09-15,EQ,955,972.7,950.4,947.85,967.6,968.55,963.13,972.7,651.95,8703534,8382635524,135827,ADANIPORTS
2022-09-14,EQ,941,958.8,939,948.8,949,947.85,951.06,958.8,651.95,8500355,8084346778.4,122917,ADANIPORTS
2022-09-13,EQ,946,953.9,933,938.5,951.5,948.8,944.67,953.9,651.95,9651873,9117809356.75,134691,ADANIPORTS
2022-09-12,EQ,914.7,942,911,906.85,941,938.5,932.09,942,651.95,12571292,11717599036.1,194173,ADANIPORTS
2022-09-09,EQ,888.8,925,887,885.05,909,906.85,910.78,925,651.95,18369177,16730264826.3,275507,ADANIPORTS
2022-09-08,EQ,880.6,888.4,867,874.9,882.9,885.05,879.81,924.65,651.95,7943521,6988795435.8,101986,ADANIPORTS
2022-09-07,EQ,847,878.75,845.1,850.35,876.2,874.9,867.27,924.65,651.95,8930248,7744952400.25,129445,ADANIPORTS
2022-09-06,EQ,854.7,858.55,844.05,850.9,851.9,850.35,852.55,924.65,651.95,3380947,2882413409,58112,ADANIPORTS
2022-09-05,EQ,854.95,864.9,848.2,851.95,849.5,850.9,855.79,924.65,651.95,5434684,4650935136.4,84753,ADANIPORTS
2022-09-02,EQ,842,860.9,838.05,837.8,852.75,851.95,851.54,924.65,651.95,8840020,7527664984.4,117276,ADANIPORTS
2022-09-01,EQ,841.8,846.55,831.35,842.15,836.5,837.8,839.74,924.65,651.95,3888408,3265232625.35,63796,ADANIPORTS
2022-08-30,EQ,844,860.6,838.7,836.4,840,842.15,847.99,924.65,651.95,9490984,8048247922.05,109388,ADANIPORTS
2022-08-29,EQ,815.1,844.6,815,837.7,836.2,836.4,833.14,924.65,651.95,6652807,5542737701.75,82794,ADANIPORTS
2022-08-26,EQ,821,845,817.65,816,840,837.7,831.86,924.65,651.95,8513113,7081703261.85,106196,ADANIPORTS
2022-08-25,EQ,840.5,842.35,812.3,836.3,815.7,816,828.21,924.65,651.95,6287921,5207698675.55,101327,ADANIPORTS
2022-08-24,EQ,830.25,838.15,817.1,832.5,835.1,836.3,827.42,924.65,651.95,6558722,5426792797.1,98780,ADANIPORTS
2022-08-23,EQ,835.8,857.2,806.1,840.25,836,832.5,830.88,924.65,651.95,13515300,11229652654.9,202356,ADANIPORTS
2022-08-22,EQ,876.2,891.9,837.35,871.8,840,840.25,865.77,924.65,651.95,14693558,12721297876.7,212138,ADANIPORTS
2022-08-19,EQ,837.25,883.9,833.95,833.05,870,871.8,867.71,924.65,651.95,24506694,21264815868.35,318438,ADANIPORTS
2022-08-18,EQ,824.75,836.45,820.45,824.75,832.65,833.05,831.17,924.65,651.95,3836669,3188913009.7,66190,ADANIPORTS
2022-08-17,EQ,827.35,831.95,821.15,824.15,822.95,824.75,827.27,924.65,651.95,3694850,3056634987.45,66223,ADANIPORTS
2022-08-16,EQ,792.3,826,791.15,788.35,825,824.15,816.49,924.65,651.95,6820860,5569164761.35,108092,ADANIPORTS
2022-08-12,EQ,793.5,799.7,785.5,792.75,789.4,788.35,793.05,924.65,651.95,2281608,1809432118.9,48623,ADANIPORTS
2022-08-11,EQ,794.7,799.9,788.3,790.55,793.5,792.75,794.56,924.65,651.95,2140171,1700487139.05,55025,ADANIPORTS
2022-08-10,EQ,803,808,778.3,801.65,790.5,790.55,789.8,924.65,651.95,5541103,4376371742.2,109086,ADANIPORTS
2022-08-08,EQ,812.9,823,795.35,810.25,807,801.65,809.19,924.65,651.95,7519923,6085081499.45,121460,ADANIPORTS
2022-08-05,EQ,811.1,818.7,805.5,807.25,807.7,810.25,812.78,924.65,651.95,2807602,2281968340.8,50813,ADANIPORTS
2022-08-04,EQ,811.05,820.5,796.5,807.2,807.05,807.25,809.56,924.65,651.95,4641779,3757790016.8,74551,ADANIPORTS
2022-08-03,EQ,802.8,809.9,795.35,802.3,807.05,807.2,803.04,924.65,651.95,3326267,2671138299.15,58191,ADANIPORTS
2022-08-02,EQ,800.85,810.4,795,801.25,798.15,802.3,804.33,924.65,651.95,4393310,3533672588.4,66514,ADANIPORTS
2022-08-01,EQ,770,804,765.05,763.7,801,801.25,792.65,924.65,651.95,6459641,5120261563.55,102039,ADANIPORTS
2022-07-29,EQ,769,775.65,758.85,764.5,764,763.7,766.8,924.65,651.95,3182798,2440563133.5,51113,ADANIPORTS
2022-07-28,EQ,763.65,768.6,757.65,760.65,764.8,764.5,763.05,924.65,651.95,2696358,2057454041.8,49940,ADANIPORTS
2022-07-27,EQ,748.7,762.2,747.05,749.1,760.05,760.65,757.73,924.65,651.95,2539587,1924316344.25,49601,ADANIPORTS
2022-07-26,EQ,749.9,753.5,745,749.95,749,749.1,749.52,924.65,651.95,1803260,1351570823.65,31998,ADANIPORTS
2022-07-25,EQ,757,757.25,746.05,754.25,748.8,749.95,750.08,924.65,651.95,1592179,1194261248.3,38923,ADANIPORTS
2022-07-22,EQ,757.65,764.95,751.55,754.25,753.05,754.25,757.21,924.65,651.95,2854708,2161623595.85,61042,ADANIPORTS
2022-07-21,EQ,747.7,756.9,741.2,743.55,753.85,754.25,753.41,924.65,651.95,2639283,1988471812.2,54766,ADANIPORTS
2022-07-20,EQ,756.95,756.95,741.9,749,743.15,743.55,748.09,924.65,651.95,2176017,1627849210.35,43392,ADANIPORTS
2022-07-19,EQ,736.95,751.8,734.05,739.75,747.85,749,746.15,924.65,651.95,2864129,2137072252.1,49888,ADANIPORTS
2022-07-18,EQ,736.95,742.5,732.6,730.9,738,739.75,737.99,924.65,651.95,2403691,1773910641.85,40625,ADANIPORTS
2022-07-15,EQ,737.7,738.45,726.1,724.45,729.3,730.9,730.57,924.65,651.95,4127381,3015341897.15,61023,ADANIPORTS
2022-07-14,EQ,729,730.8,716.55,726.75,725.9,724.45,723.87,924.65,651.95,2859869,2070174898.4,47911,ADANIPORTS
2022-07-13,EQ,737.05,739,724.35,731.9,728,726.75,730.34,924.65,651.95,2373553,1733496238,48684,ADANIPORTS
2022-07-12,EQ,729,742.9,726.35,729.2,730.05,731.9,735.71,924.65,651.95,5846548,4301336936.5,81288,ADANIPORTS
2022-07-11,EQ,715,732,713.05,715.7,726.35,729.2,724.79,924.65,651.95,3814715,2764862425.95,61284,ADANIPORTS
2022-07-08,EQ,709.9,717.75,706.55,703.6,716.95,715.7,712.19,924.65,651.95,3880791,2763852144.9,60122,ADANIPORTS
2022-07-07,EQ,701,707,695,694.35,703,703.6,702.23,924.65,651.95,2896584,2034064864.55,41560,ADANIPORTS
2022-07-06,EQ,678,696.3,677.15,678.75,694,694.35,688.88,924.65,651.95,2634839,1815079308.35,45641,ADANIPORTS
2022-07-05,EQ,686.45,694.2,676.95,682,678.2,678.75,686.1,924.65,651.95,2472875,1696644609.2,45289,ADANIPORTS
2022-07-04,EQ,679.85,684.3,673.1,677.9,683.35,682,678.95,924.65,651.95,1874921,1272984316.85,32800,ADANIPORTS
2022-07-01,EQ,670,680,656,672.05,678.3,677.9,668.17,924.65,651.95,3151179,2105510565.8,59519,ADANIPORTS
2022-06-30,EQ,680.55,685.9,666.6,677.8,669.6,672.05,675.93,924.65,651.95,3502799,2367645156.7,84733,ADANIPORTS
2022-06-29,EQ,675,684.4,667,678.05,676.25,677.8,675.87,924.65,651.95,3332554,2252371301.9,43447,ADANIPORTS
2022-06-28,EQ,681,683.8,670.25,687.75,678.65,678.05,676.21,924.65,651.95,4596840,3108430327.4,59005,ADANIPORTS
2022-06-27,EQ,698,698.7,684.9,686.4,685.75,687.75,692.53,924.65,651.95,2711512,1877812831.95,44609,ADANIPORTS
2022-06-24,EQ,683,687.95,677.1,675.3,685.3,686.4,683.17,924.65,651.95,2740927,1872526006.5,41935,ADANIPORTS
2022-06-23,EQ,672.7,683.3,666.2,668.3,676,675.3,674.95,924.65,651.95,2762533,1864560175.75,48264,ADANIPORTS
2022-06-22,EQ,684.9,687.85,665.55,689.1,667.9,668.3,671.8,924.65,651.95,2964156,1991324555.95,49476,ADANIPORTS
2022-06-21,EQ,670.5,691.55,667.1,663.15,689.1,689.1,682.25,924.65,651.95,3313116,2260377201.85,52413,ADANIPORTS
2022-06-20,EQ,671,673.9,653.1,668.95,663.8,663.15,661.74,924.65,651.95,3507676,2321167061.3,56963,ADANIPORTS
2022-06-17,EQ,677,689.45,663,681.7,669.3,668.95,675,924.65,638.1,6103963,4120165409.35,79108,ADANIPORTS
2022-06-16,EQ,711.95,717.1,677,703.75,678,681.7,691.79,924.65,638.1,4301251,2975570598.95,75296,ADANIPORTS
2022-06-15,EQ,710.9,713.3,701.6,704.7,703.8,703.75,706.38,924.65,638.1,2447673,1728991519.6,39819,ADANIPORTS
2022-06-14,EQ,695.4,721.8,693.55,695.25,704.75,704.7,709.25,924.65,638.1,6144330,4357886992.6,95952,ADANIPORTS
2022-06-13,EQ,711,714.7,688.8,726.4,697,695.25,699.84,924.65,638.1,4535069,3173821087.55,89349,ADANIPORTS
2022-06-10,EQ,726,732.15,718.2,735.5,725.55,726.4,724.66,924.65,638.1,3377686,2447666946.5,52923,ADANIPORTS
2022-06-09,EQ,726,737,723.1,728.6,735.25,735.5,729.61,924.65,638.1,2604731,1900434229.45,43509,ADANIPORTS
2022-06-08,EQ,735.55,740,725.35,734.55,727.1,728.6,731.03,924.65,638.1,2839931,2076078354.4,46104,ADANIPORTS
2022-06-07,EQ,739,742.5,713.4,741.25,733.15,734.55,734.22,924.65,638.1,2488075,1826784047.6,45791,ADANIPORTS
2022-06-06,EQ,738.5,745,725.3,739.9,741.85,741.25,736.15,924.65,638.1,2753267,2026823290.1,44546,ADANIPORTS
2022-06-03,EQ,758,758.5,738.75,748.45,740.05,739.9,746.29,924.65,638.1,2960614,2209483358.6,49437,ADANIPORTS
2022-06-02,EQ,737,751.9,730.25,736.9,751.45,748.45,740.76,924.65,638.1,3536560,2619726055.45,59134,ADANIPORTS
2022-06-01,EQ,739.8,743.7,729.05,739.85,737.4,736.9,735.86,924.65,638.1,3196984,2352547194.95,56865,ADANIPORTS
2022-05-31,EQ,731.1,749,728,734.7,736.8,739.85,740.29,924.65,638.1,6346866,4698522154.05,90086,ADANIPORTS
2022-05-30,EQ,714,737,710,703.1,735,734.7,727.45,924.65,638.1,5546106,4034532750.3,84231,ADANIPORTS
2022-05-27,EQ,714.1,714.1,697,701.5,703.95,703.1,703.4,924.65,638.1,5815428,4090578078.9,83301,ADANIPORTS
2022-05-26,EQ,712,719.3,668.15,707.9,704,701.5,690.39,924.65,638.1,13569693,9368364879.8,208923,ADANIPORTS
2022-05-25,EQ,735,743.95,705.4,752.15,710,707.9,720.9,924.65,638.1,7699306,5550467695.7,118215,ADANIPORTS
2022-05-24,EQ,756.6,764.8,747.5,753.55,755.7,752.15,755.43,924.65,638.1,4653281,3515218127,79420,ADANIPORTS
2022-05-23,EQ,774.85,779.9,751.25,767.55,752.4,753.55,764.47,924.65,638.1,4787481,3659879752.9,77173,ADANIPORTS
2022-05-20,EQ,749.95,772.8,745.1,732.8,771.6,767.55,761.55,924.65,638.1,5434279,4138453691.15,102484,ADANIPORTS
2022-05-19,EQ,744,747.35,730,759.8,735.4,732.8,737.44,924.65,638.1,4445667,3278430424.8,82038,ADANIPORTS
2022-05-18,EQ,752.65,767.2,742,744.75,758.85,759.8,758.16,924.65,638.1,9020504,6839014722.4,128807,ADANIPORTS
2022-05-17,EQ,720,747.3,715.35,712.5,745.5,744.75,730.93,924.65,638.1,4430294,3238251970.2,75399,ADANIPORTS
2022-05-16,EQ,715,728.15,704,705.9,716.9,712.5,716.89,924.65,638.1,5606071,4018924367.15,97946,ADANIPORTS
2022-05-13,EQ,727,735.9,701.8,713.3,706,705.9,719.79,924.65,638.1,7247809,5216927720.75,120338,ADANIPORTS
2022-05-12,EQ,759,759,705.3,759.9,715.7,713.3,721.97,924.65,638.1,10570456,7631554270.55,157552,ADANIPORTS
2022-05-11,EQ,771,784.95,749.05,769.1,762.9,759.9,765.89,924.65,638.1,8985117,6881647023.15,122866,ADANIPORTS
2022-05-10,EQ,795.2,803.95,765.05,792.6,766,769.1,783.4,924.65,638.1,5344522,4186884560.55,85178,ADANIPORTS
2022-05-09,EQ,807.45,807.45,783,811.4,791.8,792.6,795.05,924.65,638.1,4768026,3790795270.65,84268,ADANIPORTS
2022-05-06,EQ,797.9,820.95,790.2,811.35,811,811.4,806.18,924.65,638.1,6150326,4958258394.55,106181,ADANIPORTS
2022-05-05,EQ,820.9,835.5,806,812.8,812,811.35,820.37,924.65,638.1,6597383,5412310473.85,100695,ADANIPORTS
2022-05-04,EQ,860.5,864.2,805.8,856.55,811.95,812.8,828.69,924.65,638.1,7969164,6603936991.5,148699,ADANIPORTS
2022-05-02,EQ,850,862.85,838.05,856.4,857,856.55,855.02,924.65,638.1,5760499,4925355949.95,88012,ADANIPORTS
