DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2025-03-10,EQ,4666,4706.7,4605,4657.55,4629.8,4627.55,4659.23,5035,3020,534997,2492676545.15,63936,INDIGO
2025-03-07,EQ,4796,4815.65,4645.95,4762.4,4650,4657.55,4708.5,5035,3020,843155,3969993539.3,77954,INDIGO
2025-03-06,EQ,4750.65,4782.45,4659.05,4698.1,4765,4762.4,4740.28,5035,3020,1390376,6590772582.1,126876,INDIGO
2025-03-05,EQ,4620,4722.1,4608.1,4598.7,4691.95,4698.1,4682.27,5035,3020,1344602,6295794479.7,116007,INDIGO
2025-03-04,EQ,4434.65,4611,4417.65,4464.7,4600,4598.7,4568.25,5035,3020,825683,3771923598.25,79723,INDIGO
2025-03-03,EQ,4478.95,4492.55,4267.55,4477.3,4457.65,4464.7,4393.47,5035,3020,802730,3526772063.6,110186,INDIGO
2025-02-28,EQ,4469.9,4525,4403.3,4443.4,4480,4477.3,4471.8,5035,3020,2126278,9508285800.85,154604,INDIGO
2025-02-27,EQ,4443.5,4499,4418,4427.45,4442.3,4443.4,4447.12,5035,3020,591554,2630710769.1,84696,INDIGO
2025-02-25,EQ,4540,4558.9,4415,4536,4428.45,4427.45,4470.63,5035,3020,547833,2449157554.3,53976,INDIGO
2025-02-24,EQ,4502,4574,4495.65,4510.75,4528.8,4536,4549.97,5035,3020,739113,3362944436.15,67199,INDIGO
2025-02-21,EQ,4500,4545,4480,4501.45,4492.35,4510.75,4515.61,5035,3020,505647,2283305012.05,65928,INDIGO
2025-02-20,EQ,4396.4,4525.4,4366.9,4399.9,4505.05,4501.45,4483.82,5035,3020,940390,4216541190,77663,INDIGO
2025-02-19,EQ,4336,4410,4325.25,4345.55,4393.4,4399.9,4389.55,5035,3020,596622,2618900534.25,77909,INDIGO
2025-02-18,EQ,4300,4355,4255,4303,4329.75,4345.55,4316.94,5035,3020,415081,1791879066.7,66097,INDIGO
2025-02-17,EQ,4176,4315,4157.85,4223.3,4312,4303,4240.1,5035,3020,435501,1846568624.95,85313,INDIGO
2025-02-14,EQ,4367,4383,4206.7,4364.85,4212,4223.3,4252.43,5035,3006.05,821919,3495155755.05,88429,INDIGO
2025-02-13,EQ,4341.35,4400,4327.5,4337.5,4356.15,4364.85,4355.58,5035,3006.05,839061,3654594794.45,76546,INDIGO
2025-02-12,EQ,4316.85,4359,4200,4316.85,4331.6,4337.5,4289.95,5035,3006.05,685035,2938765004.8,88643,INDIGO
2025-02-11,EQ,4325.15,4390,4275,4325.15,4307.25,4316.85,4326.59,5035,3006.05,997718,4316716273.15,86945,INDIGO
2025-02-10,EQ,4364.6,4380,4290,4364.55,4325.1,4325.15,4322.86,5035,3006.05,1026383,4436910983.45,88250,INDIGO
2025-02-07,EQ,4425,4455,4336,4394.85,4351.75,4364.55,4383.83,5035,2984.2,1091319,4784162124.8,68080,INDIGO
2025-02-06,EQ,4505,4505,4364.8,4415.4,4385.9,4394.85,4409.59,5035,2984.2,587111,2588920335.05,55013,INDIGO
2025-02-05,EQ,4369.95,4429.95,4361.45,4345.2,4411,4415.4,4411.45,5035,2984.2,670519,2957962575,54079,INDIGO
