DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
2022-11-07,EQ,46.85,54.15,46.65,46.05,50.7,50.8,50.67,54.15,29,105238512,5332350530.25,174971,RVNL
2022-11-04,EQ,43.4,46.5,43.3,42.65,46.3,46.05,45.46,46.5,29,69164175,3144234412.1,118989,RVNL
2022-11-03,EQ,40,43,39.8,39.95,42.85,42.65,41.84,43,29,31445960,1315612553.55,55907,RVNL
2022-11-02,EQ,40.35,40.75,39.25,40.2,39.9,39.95,40.03,42.05,29,9229976,369440503.8,18797,RVNL
2022-11-01,EQ,40.1,41.3,39.6,40,40.15,40.2,40.54,42.05,29,11478229,465322404.15,26606,RVNL
2022-10-31,EQ,41,41.5,39.8,40.65,39.85,40,40.63,42.05,29,10055200,408494617.25,22532,RVNL
2022-10-28,EQ,41,41.9,40.45,41.25,40.65,40.65,41.07,44.8,29,13324447,547211198.1,27660,RVNL
2022-10-27,EQ,39.9,42.05,38.9,39.45,41.5,41.25,40.65,44.8,29,27430574,1115018333.2,49708,RVNL
2022-10-25,EQ,37.35,40.15,36.9,37.15,39.5,39.45,39.35,44.8,29,32375078,1273812554.05,55790,RVNL
2022-10-24,EQ,36.5,37.35,36.3,36.1,37.3,37.15,37.02,44.8,29,2595886,96090047.05,11080,RVNL
2022-10-21,EQ,35.95,36.7,35.8,35.75,36,36.1,36.28,44.8,29,4419964,160365170.9,11799,RVNL
2022-10-20,EQ,37.05,37.2,35.55,37.05,35.75,35.75,36.04,44.8,29,12843853,462872220.15,22457,RVNL
2022-10-19,EQ,38,38.2,36.9,37.85,37.05,37.05,37.65,44.8,29,4189566,157733260.4,11525,RVNL
2022-10-18,EQ,38.25,38.6,37.5,37.8,37.8,37.85,38.02,44.8,29,9051597,344156782.95,18253,RVNL
2022-10-17,EQ,36.85,38.3,36.6,36.8,38.05,37.8,37.63,44.8,29,9253995,348198394.4,20254,RVNL
2022-10-14,EQ,37.3,38.25,36.65,36.8,36.7,36.8,37.55,44.8,29,8736716,328027921.85,18709,RVNL
2022-10-13,EQ,37.1,37.45,36.65,37,36.8,36.8,37,44.8,29,5302937,196230047.55,14250,RVNL
2022-10-12,EQ,37,37.7,36.8,36.85,36.95,37,37.11,44.8,29,5951285,220869239.3,13269,RVNL
2022-10-11,EQ,38.7,39,36.7,38.5,36.75,36.85,38.03,44.8,29,13514062,513963759.1,28808,RVNL
2022-10-10,EQ,35.95,39.3,35.5,36,38.5,38.5,38.02,44.8,29,33430971,1271182117.65,48361,RVNL
2022-10-07,EQ,36.25,36.6,35.75,36.3,36.1,36,36.09,44.8,29,3984607,143796242.25,9724,RVNL
2022-10-06,EQ,36,37.1,35.8,35.85,36.2,36.3,36.54,44.8,29,8076196,295129015.2,16656,RVNL
2022-10-04,EQ,36.7,37,35.7,35.9,36,35.85,36.2,44.8,29,7630575,276264363.3,21646,RVNL
2022-10-03,EQ,34.05,36.45,33.9,33.7,35.7,35.9,35.73,44.8,29,15187837,542611235,30551,RVNL
2022-09-30,EQ,33,34,32.95,32.95,33.7,33.7,33.41,44.8,29,5753854,192215086.35,13739,RVNL
2022-09-29,EQ,33.5,33.8,32.85,33.2,32.9,32.95,33.24,44.8,29,1735107,57673830.6,5787,RVNL
2022-09-28,EQ,33.35,34.1,33,33.6,33.25,33.2,33.5,44.8,29,1625666,54457797.8,7510,RVNL
2022-09-27,EQ,33.75,34.25,33.35,33.65,33.55,33.6,33.63,44.8,29,2082800,70046859.7,6635,RVNL
2022-09-26,EQ,34.95,34.95,33.4,35.2,33.7,33.65,33.85,44.8,29,4700031,159088330.3,16934,RVNL
2022-09-23,EQ,36.25,36.7,34.95,36.05,35.15,35.2,35.69,44.8,29,5371546,191690372.3,15160,RVNL
2022-09-22,EQ,34.5,36.25,34.45,34.85,36.2,36.05,35.76,44.8,29,9844917,352013208.1,22577,RVNL
2022-09-21,EQ,34.55,35.75,34.55,34.55,34.8,34.85,35.15,44.8,29,6643770,233504381.5,15059,RVNL
2022-09-20,EQ,34.5,34.8,34.3,34.2,34.65,34.55,34.58,44.8,29,5931476,205122450.95,13345,RVNL
2022-09-19,EQ,34,34.7,33.7,33.8,34.25,34.2,34.14,44.8,29,3933196,134284606.2,10511,RVNL
2022-09-16,EQ,34,34.25,33.55,33.95,33.95,33.8,33.9,44.8,29,4177796,141639345.9,8374,RVNL
2022-09-15,EQ,34.3,34.4,33.85,34.15,34,33.95,34.04,44.8,29,2059941,70125533.4,8357,RVNL
2022-09-14,EQ,33.9,34.55,33.6,34.5,34.15,34.15,34.22,44.8,29,3798975,130004048.95,11236,RVNL
2022-09-13,EQ,34.15,34.7,33.95,34,34.55,34.5,34.27,44.8,29,3905232,133829175.8,11223,RVNL
2022-09-12,EQ,34.25,34.5,33.9,33.85,34,34,34.21,44.8,29,3412159,116727610.35,9372,RVNL
2022-09-09,EQ,33.9,34.7,33.55,33.6,33.85,33.85,34.16,44.8,29,6694021,228677718.2,14306,RVNL
2022-09-08,EQ,33.3,34,33.2,33.15,33.8,33.6,33.67,44.8,29,6298511,212070176.5,15149,RVNL
2022-09-07,EQ,32.7,34,32.6,32.9,33,33.15,33.36,44.8,29,6048592,201767985.15,12075,RVNL
2022-09-06,EQ,33.1,33.3,32.8,32.95,32.95,32.9,33.02,44.8,29,1834375,60565727.85,6876,RVNL
2022-09-05,EQ,32.8,33.4,32.8,32.8,33,32.95,33.06,44.8,29,3000913,99223174.9,9378,RVNL
2022-09-02,EQ,33.1,33.75,32.55,32.95,32.7,32.8,33.1,44.8,27.9,5567164,184260116.8,13358,RVNL
2022-09-01,EQ,32.8,33.5,32.75,32.9,33.15,32.95,33.08,44.8,27.9,3952351,130752281.45,9596,RVNL
2022-08-30,EQ,33.25,33.4,32.75,32.85,33,32.9,33,44.8,27.9,3235596,106766834.1,9667,RVNL
2022-08-29,EQ,31.75,33.4,31.5,32.3,32.9,32.85,32.81,44.8,27.9,7743208,254016283.9,21341,RVNL
2022-08-26,EQ,31.65,32.6,31.6,31.55,32.45,32.3,32.21,44.8,27.5,4678312,150695447.5,11970,RVNL
2022-08-25,EQ,30.9,32.1,30.8,30.75,31.65,31.55,31.58,44.8,27.5,5246018,165668489.95,11311,RVNL
2022-08-24,EQ,30.75,30.9,30.7,30.7,30.8,30.75,30.78,44.8,27.5,1099617,33845473.4,3812,RVNL
2022-08-23,EQ,30.7,30.85,30.55,30.9,30.7,30.7,30.69,44.8,27.5,1363705,41856823.4,5259,RVNL
2022-08-22,EQ,31.2,31.2,30.8,31.15,30.9,30.9,30.94,44.8,27.5,1451765,44919595.05,5907,RVNL
2022-08-19,EQ,31.3,31.6,31.1,31.2,31.15,31.15,31.28,44.8,27.5,2359422,73813340.05,7353,RVNL
2022-08-18,EQ,31.25,31.45,31,31.2,31.25,31.2,31.22,44.8,27.5,1710594,53401101.8,5936,RVNL
2022-08-17,EQ,31.15,31.25,31.05,31,31.25,31.2,31.17,44.8,27.5,1508868,47027698,6067,RVNL
2022-08-16,EQ,31.05,31.15,30.95,30.95,31,31,31.09,44.8,27.5,1458420,45336260,8875,RVNL
2022-08-12,EQ,30.95,31.1,30.9,31,31,30.95,31,44.8,27.5,1771097,54904883.65,6273,RVNL
2022-08-11,EQ,31.55,31.75,30.85,31.2,30.9,31,31.22,44.8,27.5,3477682,108558981.2,8662,RVNL
2022-08-10,EQ,31.3,31.4,31.1,31.1,31.2,31.2,31.2,44.8,27.5,1332591,41578746.95,4962,RVNL
2022-08-08,EQ,31.15,31.3,30.9,30.95,31.15,31.1,31.11,44.8,27.5,2191796,68177139.7,7209,RVNL
2022-08-05,EQ,31,31.25,30.85,30.95,30.9,30.95,31.02,44.8,27.5,1769505,54884447.4,9613,RVNL
2022-08-04,EQ,31.2,31.5,30.9,31,31,30.95,31.11,44.8,27.5,2218873,69023367.9,10928,RVNL
2022-08-03,EQ,31,31.45,30.9,31,30.95,31,31.1,44.8,27.5,2400261,74645408.65,5618,RVNL
2022-08-02,EQ,31.2,31.5,30.85,31.1,31,31,31.08,44.8,27.5,3214085,99888700.85,10044,RVNL
2022-08-01,EQ,31.1,31.95,31,30.95,31.1,31.1,31.3,44.8,27.5,4079919,127692041.35,13804,RVNL
2022-07-29,EQ,31.05,31.4,30.9,30.95,31,30.95,31.07,44.8,27.5,1388156,43130711.6,10215,RVNL
2022-07-28,EQ,31.15,31.2,30.9,31,30.95,30.95,31.04,44.8,27.5,956274,29686341.65,8985,RVNL
2022-07-27,EQ,30.7,31.15,30.65,30.8,30.95,31,30.96,44.8,27.5,1054046,32629614.8,7633,RVNL
2022-07-26,EQ,30.9,31,30.65,30.85,30.8,30.8,30.77,44.8,27.5,576358,17737387.95,5802,RVNL
2022-07-25,EQ,31.1,31.1,30.75,30.95,30.85,30.85,30.85,44.8,27.5,606923,18725792.65,7621,RVNL
2022-07-22,EQ,31.1,31.4,30.9,30.9,31,30.95,31.08,44.8,27.5,1544044,47984956.4,9017,RVNL
2022-07-21,EQ,30.7,31.05,30.55,30.65,30.95,30.9,30.8,44.8,27.5,869370,26773090.1,9133,RVNL
2022-07-20,EQ,31.2,31.85,30.45,30.9,30.5,30.65,31.06,44.8,27.5,2787359,86576897,13554,RVNL
2022-07-19,EQ,30.9,31.2,30.75,30.95,31,30.9,30.99,44.8,27.5,661213,20492125.8,5449,RVNL
2022-07-18,EQ,30.5,31.2,30.5,30.5,30.95,30.95,30.95,44.8,27.5,963681,29829666.25,6101,RVNL
2022-07-15,EQ,30.8,30.9,30.25,30.7,30.4,30.5,30.47,44.8,27.5,788658,24030207.45,5512,RVNL
2022-07-14,EQ,31.1,31.25,30.6,30.95,30.7,30.7,30.91,44.8,27.5,639863,19776020.65,6551,RVNL
2022-07-13,EQ,31.85,31.95,30.85,31.55,30.9,30.95,31.31,44.8,27.5,1319761,41322946.6,9220,RVNL
2022-07-12,EQ,31,32.35,30.85,31,31.6,31.55,31.6,44.8,27.5,2837135,89645277.8,9906,RVNL
2022-07-11,EQ,31,31.15,30.8,30.9,31,31,31,44.8,27.5,998263,30944453.05,7294,RVNL
2022-07-08,EQ,30.7,31.1,30.6,30.6,31,30.9,30.9,44.8,27.5,1339884,41397255.45,8988,RVNL
2022-07-07,EQ,30.45,30.75,30.4,30.4,30.65,30.6,30.59,44.8,27.5,1009691,30887809.35,8489,RVNL
2022-07-06,EQ,30.3,30.5,30,30.25,30.4,30.4,30.3,44.8,27.5,737910,22356130.75,6420,RVNL
2022-07-05,EQ,30.35,30.6,30,30.25,30.2,30.25,30.4,44.8,27.5,712911,21673731,6334,RVNL
2022-07-04,EQ,30.2,30.35,29.95,30,30.2,30.25,30.17,44.8,27.5,725497,21886449.8,4978,RVNL
2022-07-01,EQ,30.1,30.25,29.8,30,30,30,29.99,44.8,27.5,763473,22900189.45,3943,RVNL
2022-06-30,EQ,30.1,30.3,29.9,30.1,29.95,30,30.05,44.8,27.5,565456,16993320.5,4247,RVNL
2022-06-29,EQ,30.2,30.35,30,30.4,30.15,30.1,30.15,44.8,27.5,698214,21054438,5814,RVNL
2022-06-28,EQ,30.5,30.5,30.25,30.45,30.35,30.4,30.38,44.8,27.5,471283,14319581.15,5884,RVNL
2022-06-27,EQ,30.55,30.65,30.35,30.2,30.5,30.45,30.45,44.8,27.5,894930,27251623,7861,RVNL
2022-06-24,EQ,30.55,30.55,30.1,30.1,30.3,30.2,30.22,44.8,27.5,730577,22077137.05,6049,RVNL
2022-06-23,EQ,30.45,30.7,29.9,30.1,30.15,30.1,30.23,44.8,27.5,921762,27863236.6,9904,RVNL
2022-06-22,EQ,30.15,30.25,29.55,30.05,30.2,30.1,29.94,44.8,27.5,1065904,31913670.7,9331,RVNL
2022-06-21,EQ,29.05,30.2,29.05,29.25,30.05,30.05,29.79,44.8,27.5,933469,27807339.15,6541,RVNL
2022-06-20,EQ,30,30.2,29.05,30.2,29.45,29.25,29.59,44.8,27.5,1486357,43979543.65,9691,RVNL
2022-06-17,EQ,29.95,30.5,29.9,30.1,30.2,30.2,30.14,44.8,27.5,1243757,37484651.3,6403,RVNL
2022-06-16,EQ,31.1,31.2,30,30.65,30.2,30.1,30.46,44.8,27.5,1341027,40843269,7490,RVNL
2022-06-15,EQ,31.05,31.1,30.55,30.85,30.75,30.65,30.76,44.8,27.5,945011,29065458.95,8453,RVNL
2022-06-14,EQ,30.6,31.05,30.6,30.55,30.8,30.85,30.81,44.8,27.5,869010,26774048.75,5449,RVNL
2022-06-13,EQ,31.5,31.5,30.3,32,30.65,30.55,30.75,44.8,27.5,2299088,70706729.75,14031,RVNL
2022-06-10,EQ,31.5,32.2,31.45,31.75,32.15,32,31.83,44.8,27.5,876353,27891006.05,5084,RVNL
2022-06-09,EQ,32.3,32.3,31.6,31.9,31.8,31.75,31.92,44.8,27.5,1557589,49712234.2,7335,RVNL
2022-06-08,EQ,32.25,32.35,31.85,32.25,31.9,31.9,32.03,44.8,27.5,1061046,33985757.85,5608,RVNL
2022-06-07,EQ,32.35,32.75,32.1,32.3,32.2,32.25,32.37,44.8,27.5,744480,24101687.55,4749,RVNL
2022-06-06,EQ,32.5,32.7,32,32.6,32.45,32.3,32.29,44.8,27.5,864498,27910934,8454,RVNL
2022-06-03,EQ,33.5,33.55,32.5,33.25,32.55,32.6,32.94,44.8,27.5,1305279,43000366.15,6609,RVNL
2022-06-02,EQ,33.35,33.7,33.1,33.4,33.25,33.25,33.36,44.8,27.5,1612656,53802596.6,8427,RVNL
2022-06-01,EQ,33.45,34,33.15,32.4,33.3,33.4,33.5,44.8,27.5,5485713,183793282.95,16251,RVNL
2022-05-31,EQ,33,33,32.1,32.35,32.4,32.4,32.6,44.8,27.5,2049103,66797868.65,15450,RVNL
2022-05-30,EQ,32,32.5,31.95,31.55,32.45,32.35,32.22,44.8,27.5,1191312,38388914.55,8076,RVNL
2022-05-27,EQ,31.15,31.6,31.1,31.1,31.6,31.55,31.4,44.8,27.5,795360,24977776.6,4715,RVNL
2022-05-26,EQ,31.05,31.35,30.5,30.9,31.15,31.1,30.88,44.8,27.5,1062196,32796277.5,7495,RVNL
2022-05-25,EQ,31.5,31.6,30.8,31.4,30.95,30.9,31.01,44.8,27.5,995183,30863002.5,10462,RVNL
2022-05-24,EQ,31.6,31.8,31.25,31.6,31.35,31.4,31.44,44.8,27.5,762885,23981918.2,5039,RVNL
2022-05-23,EQ,32.2,32.4,31.45,31.85,31.55,31.6,31.81,44.8,27.5,1194793,38011286.15,8279,RVNL
2022-05-20,EQ,31.9,32.1,31.6,31.4,31.8,31.85,31.85,44.8,27.5,777161,24751431.55,5823,RVNL
2022-05-19,EQ,31.6,32,31,32.15,31.55,31.4,31.51,44.8,27.5,941342,29660559.1,12103,RVNL
2022-05-18,EQ,32.6,32.7,32,32.15,32.1,32.15,32.33,44.8,27.5,990999,32035986.25,7509,RVNL
2022-05-17,EQ,31.3,32.3,31.3,31.25,32.2,32.15,31.83,44.8,27.5,995922,31704175.8,7946,RVNL
2022-05-16,EQ,31.55,31.95,31.05,31,31.3,31.25,31.43,44.8,27.5,1104592,34720381.9,7169,RVNL
2022-05-13,EQ,30.85,31.35,30.75,30.45,31.25,31,31.06,44.8,27.5,1511968,46961868.95,10237,RVNL
2022-05-12,EQ,31,31.35,30.2,31.15,30.6,30.45,30.49,44.8,27.5,1747986,53292844.85,11220,RVNL
2022-05-11,EQ,32.25,32.45,30.5,32.1,31.4,31.15,31.29,44.8,27.5,2288393,71605191.15,13681,RVNL
2022-05-10,EQ,32.2,32.75,31.9,32.15,32,32.1,32.16,44.8,27.5,1347627,43342689.45,9953,RVNL
2022-05-09,EQ,32.4,32.5,31.75,32.4,32.2,32.15,32.08,44.8,27.5,1495276,47968951.1,11087,RVNL
2022-05-06,EQ,32.2,32.6,32.1,32.85,32.55,32.4,32.32,44.8,26.9,1556714,50319576.45,11217,RVNL
2022-05-05,EQ,33.45,33.45,32.8,33,33,32.85,33.1,44.8,26.9,1257240,41614526.35,7697,RVNL
2022-05-04,EQ,33.55,33.85,32.8,33.55,33.2,33,33.22,44.8,26.9,1778735,59082407.05,11173,RVNL
2022-05-02,EQ,33.4,33.9,33.15,33.65,33.7,33.55,33.4,44.8,26.9,1178524,39365255.1,7755,RVNL
2022-04-29,EQ,34.35,34.35,33.5,33.95,33.8,33.65,33.84,44.8,26.55,2170621,73452294.25,9837,RVNL
2022-04-28,EQ,34.45,34.5,33.75,34.1,33.95,33.95,34,44.8,26.55,2194269,74606235.25,8125,RVNL
2022-04-27,EQ,34.5,34.75,33.8,34.75,34.15,34.1,34.1,44.8,26.55,3408714,116234959.5,15936,RVNL
2022-04-26,EQ,35.2,35.3,34.65,34.8,34.8,34.75,34.91,44.8,26.55,1844335,64379500.9,10072,RVNL
2022-04-25,EQ,35.3,35.45,34.6,35.8,34.9,34.8,34.96,44.8,26.55,3915100,136876877.8,13945,RVNL
2022-04-22,EQ,35.85,36.75,35.55,35.95,35.95,35.8,36.18,44.8,26.35,6978519,252459445.45,19261,RVNL
2022-04-21,EQ,36,37.4,35.55,35.4,36,35.95,36.63,44.8,26.35,16853131,617252118.3,37069,RVNL
2022-04-20,EQ,34.95,35.75,34.5,34.65,35.65,35.4,35.08,44.8,26.35,4619143,162032163.05,13790,RVNL
2022-04-19,EQ,35.6,36.4,34.2,34.35,34.35,34.65,35.73,44.8,26.35,16715371,597305551.55,40802,RVNL
2022-04-18,EQ,34.85,34.9,34.1,34.85,34.45,34.35,34.45,44.8,26.35,1791913,61738160.4,9772,RVNL
2022-04-13,EQ,34.8,35.55,34.7,34.7,34.9,34.85,35.04,44.8,26.35,3903706,136792177.05,11525,RVNL
2022-04-12,EQ,34.65,34.8,34.1,34.7,34.8,34.7,34.46,44.8,26.35,2740833,94440500.8,10794,RVNL
2022-04-11,EQ,34.9,35.3,34.6,34.6,34.75,34.7,34.87,44.8,26.35,3017130,105212696.65,11656,RVNL
2022-04-08,EQ,34.3,35.6,34.25,34.1,34.65,34.6,34.76,44.8,26.35,4160873,144649713.85,11763,RVNL
2022-04-07,EQ,34.65,34.7,34,34.25,34.1,34.1,34.32,44.8,26.35,2514855,86307269.05,10167,RVNL
2022-04-06,EQ,34.5,35.05,34.15,34.55,34.35,34.25,34.57,44.8,26.35,3726088,128827204.2,13494,RVNL
2022-04-05,EQ,34.15,35.05,33.85,33.8,34.55,34.55,34.52,44.8,26.35,4099889,141516227.5,12505,RVNL
2022-04-04,EQ,33.7,34.05,33.4,33.4,33.8,33.8,33.71,44.8,26.35,4103730,138329913.25,12906,RVNL
2022-04-01,EQ,32.8,33.55,32.75,32.7,33.4,33.4,33.3,44.8,26.35,1810660,60292235.45,6319,RVNL
2022-03-31,EQ,32.7,33.65,32.6,32.6,32.7,32.7,33.12,44.8,26.35,4069922,134800984.45,11240,RVNL
2022-03-30,EQ,33.9,34.15,32.5,33.25,32.7,32.6,33.14,44.8,26.35,4257709,141097911.85,14664,RVNL
